,RN7SL2,FTL,MT-CO3,MT-CO2,MT-ATP8,MT-ATP6,MT-CO1,IGKC,MT-ND4,MT-RNR2,PGC,MT-ND3,LIPF,IGKV2-24,MT-ND1,MT-CYB,S100A9,MT-ND4L,MT-ND2,ALB,MT-TC,MT-ND6,GKN1,S100A8,SPP1,MT-ND5,S100A7,RNU4-2,MT-TP,PI3,HBB,PMEL,IGHV3-30,MT-RNR1,HLA-DRA,VGF,RN7SKP255,IGHG1,RPS12,MIR3609,TMSB10,TYRP1,FGB,RPS27,KRT14,IGLV3-19,MT-TY,APOD,RPS18,KRT6A,PGA5,EEF1A1,KRT16,FGA,FGG,ORM1,SERPINA1,S100A6,CD74,IGHA1,SNORA49,COL3A1,FABP3,MTATP6P1,IGLV1-36,PSAP,B2M,TMSB4X,ACTG1,IGLC2,KRT10,RPL13A,APOE,DCT,RPS11,IGLV2-14,LGALS1,ACTB,MT-TN,SAA1,HLA-B,APOH,RNU5B-1,RPL8,TIMP1,MT-TV,SPRR1B,RPS6,RPL41,IGHV3-73,CTSB,IGKJ1,SPRR2E,IGKV4-1,TFF1,HP,HLA-A,IGHV3-7,HLA-DRB1,KRTDAP
88,6.314155702152073,11.475623816124191,13.63816390457675,13.969693911422013,12.979564039685544,13.231739968187426,13.538730158851983,10.58619175658728,13.211011804586422,13.438020088630038,0.1445378484531044,12.02553985378813,0.07923122851176033,1.2912022615779888,12.194586257681442,12.438126365537968,3.6855908351047306,12.41141491098481,12.551416261797721,0.23155938728402484,10.698640544765977,11.66515797864968,0.2025227239340024,1.6870747236387553,4.23162540412863,11.23452689439961,0.529550104670618,0.6080161673380617,10.739413048573933,1.5281666863712418,3.048950797502207,10.389029285099468,3.035183127186418,11.128697358806807,7.72529921371419,1168.280173132163,0.0,8.162758897345235,11.360443049702495,0.7794464190724306,10.338614419404394,54.10852994318441,0.10009097173974493,10.406594841473598,0.22511372752396674,2.301865897232298,7.555677441556632,4.566580854942357,10.816947166966566,0.14456289849283882,0.0,9.498559727340282,0.27373151433762066,0.04872772075167961,0.06318526908732536,0.011169824976041139,2.2178793112764987,5.930153177027496,7.658237648268233,3.490984702062735,0.0,5.024593573459706,2.8754461508933593,9.901159434379839,0.0,9.962498780951938,7.856853141545996,7.389734877744181,11.62300965402421,7.542082590893706,4.1094079106222905,9.539975141560229,9.791375804644893,8.878262768900184,9.667877050911855,5.506890553348862,9.94359239120725,9.521162742753594,5.88300709709382,0.739751282382497,8.497248551982668,0.07054618275174358,0.0,9.791328428939927,7.246373939851762,3.172726622022563,0.17416381467370617,9.460058159264458,9.18958861760331,0.15002294879447037,7.883892179148401,3.5846089662486422,0.0644663002341027,5.000918737606129,0.03552300406358645,0.09579892215130895,9.356193908614376,5.6769150669664405,6.760137531296407,0.14344582804423364
89,6.0053038446382,10.765991841548972,14.629149632898747,13.968369970657323,14.998068671414336,14.265827931137617,14.403460438161543,3.31132479434285,13.60291640941868,13.167509499217198,0.0,13.603908539849847,0.0,1.4149520079789295,12.942843681448377,13.532332807653523,5.777825909917914,13.680294731208432,13.00773036343205,0.0,10.85336156826936,13.115909614255154,0.0,4.0853729357985475,8.003095290907465,12.705244086217133,0.0,0.08540034556533181,10.974833387055963,1.132753550290567,8.158676662089656,10.866213588017212,1.5229997749961277,11.01827743485812,8.720702682532702,1656.5833168908516,0.0,1.8242983486535196,10.174579609794968,0.8229879341544698,10.422863536227785,4.240464352061012,0.0012173433664043525,9.289707831207865,0.001444064977860048,0.4532850902482849,10.48959447984655,8.956869652716014,9.623949359362339,0.016611737108947294,0.010397158476968437,10.233618403497339,0.7822160414131364,0.0,0.0,0.20273242899102964,2.9925739619718197,8.82800416822509,8.466150568917861,0.9101854862229182,0.2984112913870778,7.825129330967158,2.708590256494404,10.759421170152043,0.0,10.472807691349376,8.839529698780153,8.877159710253713,9.533800445577391,1.5417296646661487,3.3124125319124293,9.540783774146377,11.19783612145009,2.8015084773318746,9.265529691925584,1.1138484645566489,8.602643071852409,9.0996475782015,9.520661976310464,0.3110204256485329,7.720585720370858,0.0,0.23882809320039222,9.134445022296012,8.115697532013776,2.825729965948598,0.0,8.779011063454876,8.805997811382015,0.021071827293457922,8.276036094104843,1.1272389952572661,0.0,0.9714162236612771,0.0,0.026708672329423713,8.812399348263815,0.9672745939307571,7.704464627406192,0.022800813871073796
90,4.686562633974944,10.956984940814209,14.249465890837199,14.606185395077492,13.311685812111143,13.682639636161491,14.065313499743013,5.0867072877310004,13.92079848716105,13.468241695921208,0.16216606543941653,12.922259465294438,0.08213222042055146,0.4179031751768086,11.65757130978856,12.918454245574097,5.992858477015256,13.345257930285607,12.541037322631903,0.3722104494682313,10.175874395847382,11.695886265410506,0.20993794132384347,4.065317310028808,10.105421618361076,11.942975519880575,0.5489391839238942,0.8067154648004736,11.28123573630741,1.0428034428825788,6.235536905668365,9.075128606899417,0.18496047106528546,11.343730265490477,7.357023903526697,90.66383550835096,0.0,2.2679459855426143,9.813219579495298,0.0,10.119880755973158,36.414250478559126,0.09477139599438375,9.692707402944766,0.22269849771932337,0.5453509414347145,8.369391288471546,8.348432067947023,9.008231001118025,0.1415439900340288,0.0,9.507639517429535,0.2945137916411679,0.0505118496398676,0.0654987502464609,0.011578799726108265,2.6772693523761952,9.187844926098899,6.367932780926467,2.011828752625697,0.0,5.317808832010823,3.8167819609652294,10.311376271280112,0.0,9.018111124134533,7.20061310256623,6.998480682605712,10.333818605615598,1.4088781004626798,3.571704023809181,8.550838656901231,7.777399515084751,6.9994851920912815,8.572360757575048,1.9485002582851179,8.55058561274031,9.696657756827832,0.0,0.48747439394435665,7.571836430792677,0.07312917823474976,0.0,8.646192175430729,9.785177159655678,5.419324721375659,0.18054069190586503,8.78189775048172,8.643600699184622,0.0,8.237754834300857,1.2862915602046963,0.06682668538629144,1.6926555047327765,0.03682365217040108,0.16049204346849816,7.72919316459091,0.7925736754725885,6.015588236587972,0.4703849564892693
91,5.649590603985864,11.606406990706853,13.48879579749768,13.63851987385915,12.696904372573057,12.961667379953075,13.02938694801433,8.604504796644683,12.851197696333301,12.343880406710799,0.018389443843684832,12.097696931358355,0.061745166850369494,0.8724406827114786,11.926607060249552,12.322169653850224,6.225899988072219,12.287643723554421,12.183082858925411,0.02528142752383263,9.933869642846137,11.228775190430028,0.020765445882361122,4.03851139404497,9.747436888314722,11.116511974990752,0.1589591009978704,3.5209785522174997,9.39140695383775,1.0670350494821068,7.3426302779043855,4.497914962887851,3.091370546481293,10.248360356566119,9.564486639584072,8.023816324884384,0.5404768012923692,6.477742992421483,10.30269364956413,1.4960748398302872,10.55059353476436,2.1523921453923203,0.013790672567017053,10.110462474722603,0.03726398795944212,1.7805157222710402,8.76544953458253,6.3105392075787385,9.556722839564586,0.0335565986390396,0.0,10.018631368303595,0.017298339708831524,0.004746614634193829,0.0,0.02636393116615439,3.238539844791854,7.522268315007672,8.716734595007841,2.11428795810996,0.7478176544409338,8.716453303193862,4.003239223251571,9.542728632286009,0.6745828938883978,9.386577091023613,9.714888023677178,9.083071798542363,10.046435104099576,4.776500838067053,3.773914408656336,9.365634926028916,7.046929304083605,4.920939856725115,9.899292963577254,3.321950531831257,8.067703174982395,10.142885463901434,3.830978922641943,1.1255995429677719,9.279262598152467,0.11131415966380839,0.9251429787062135,8.802029764456266,8.816453422979306,3.7734945434400586,0.029818375969613942,9.030089096331174,8.639796679772836,0.08189584092029428,8.507347569114224,3.571218186787006,0.0,1.413325517913055,0.0,0.36573460673991676,8.748786020336748,1.4773634349699494,8.205418893588288,0.035671770388356006
92,7.200081677720157,11.85564410529217,12.970336880717523,13.278926152560553,12.4087140544905,12.577906497406497,12.957506958591708,11.449904455431678,12.556403140554407,12.872089544470086,0.0013953725421569424,11.342147082857277,0.0,1.4608975023872222,11.799732604565305,11.900148753601684,2.3234363640828404,11.700070788593225,11.951704721973297,0.0,10.86776456890941,11.32373784552784,0.0,0.24313059622886757,2.9655081846577236,10.583389243171913,0.005214649350798814,0.80389225355049,10.03713609417443,1.2093278927922977,2.2065638349680947,10.088811862179389,3.8094574255498594,10.449560107502698,7.614174551472114,1367.0379786035323,0.0,9.282813673281431,11.715520417502967,0.9840921830149958,10.276585680890177,26.185340256485627,0.01094253914375713,10.640604290769549,0.10038015329645147,2.714884637109827,7.03736787546895,4.582939561403116,11.326287397114433,0.01108984692259696,0.0,9.50816242723551,0.04834994497766734,0.0,0.0,0.0,1.6856479041361907,4.041364846403187,7.909079802332613,4.111912892727804,0.06829746766804719,3.803641531036054,2.6530090388721512,9.268049206161686,0.0,10.334242271905705,7.998732765337841,7.150834568797295,11.761383346952364,8.928028989381616,4.133594425171629,10.10556138250071,10.886605480813468,8.705162270113467,10.214685221652564,6.519258860291014,10.128326460763938,9.600555876159804,7.897989911621221,0.8379739737297711,9.103350961407191,0.0,0.04316087037583633,10.40298203257588,6.875406711067101,1.6654236527488706,0.0,9.665495938604332,9.322831700364794,0.189411879468495,8.159030834576233,4.525757738484074,0.0,6.072984442071153,0.0,0.06493223550873521,10.283145694848162,6.928047941655042,6.901575413965029,0.008380855678463561
93,5.025793602384224,11.747998319470476,12.780496457785842,12.92042092469851,11.955874269230629,12.316801682953459,12.988652531098275,13.484550249333752,12.638697934724439,12.10151580058335,0.04945468899990431,12.140568570443204,0.014327996576273856,4.478256476068546,11.532193848611854,11.635752492346063,7.1144703146242545,12.13386129569504,11.44517285697283,0.04390496847407883,10.052129647104369,11.496538473499644,0.0,5.398028628277865,7.214010060194939,11.5290448859365,0.0,0.628465638535409,10.31120967497651,1.7368073730850944,8.790541158183695,5.274658335290862,6.746735745896693,9.858789667803372,11.323755174146788,0.42989269438154576,0.0,10.38839559196229,10.845346149175583,0.8301414020304647,11.178147308937264,136.73031260376086,0.012439721508277731,10.974879203923019,0.1689234010268691,8.40840749882539,9.388995326128276,6.448010229670148,9.951480827843257,0.0,0.0,10.383835107878484,0.18096516213186983,0.025315889179206668,0.06319616336666645,0.11074322446392562,4.589310379227484,8.207158323937545,10.500363505608128,8.78775203068421,0.0,6.526856145255133,3.075673934389178,8.98679874751493,1.9679961443141611,9.544990432736531,10.652331603724157,10.450887268286909,9.649788781801263,9.041412169911968,3.5560174294153706,9.940268468040866,7.880305863434806,4.162332424659439,9.997560222423402,10.03370599044967,7.679613641330642,10.157711050805993,0.20147213078754786,5.074353206945233,10.023800163952208,0.01264337482750444,0.0,9.027284168305657,7.877779543990171,4.4422122001606175,0.027999343136956723,9.668834048411938,9.593571295031062,8.222979159535338,7.9392862756655385,8.93366236739144,0.0,8.417770722426225,0.0,1.248055953336017,9.653375633686522,8.080892438630393,9.707886243456311,0.1181858276071394
94,3.090225175099035,10.1838413149298,13.535101981086356,13.986163721920777,13.353822528098064,13.698558005381877,13.362742862289426,7.9527695774758405,13.381209423428867,12.245430494751263,0.18269212910973678,12.731056466698513,0.1589370869726219,0.6936029863093065,11.542666089214308,12.834857257954555,2.7571753888727004,12.76644040894539,12.627591852091115,1.0537078628685985,9.530894245689083,10.697640083092457,0.0,1.2109403198417958,8.434773067170285,11.08816159503908,0.0,0.8423848693718641,8.929933947809262,0.016964461558916438,3.0874576077740814,3.9548679013352226,3.1120308588182035,10.03293958031152,7.556654403418441,4.84025391346317,0.0022772545562862174,6.144389684287679,12.329990190922787,0.027339369688546538,8.719480464360872,1366.9355531128726,0.6381930482817042,11.337231757115969,0.0027975410460484096,5.640334274761553,8.4777835609568,4.224703698143036,11.2337119503775,0.024581784707035547,0.04849302287707021,11.005754198674092,0.00029383225840078086,0.590786583319089,0.4914196452993299,0.7602696615949138,2.371930369369167,5.734610199407233,6.526783609986392,2.0127089355902505,0.24195831835964896,4.4435605677475385,4.559044160171157,10.24524121048889,4.231349392296472,8.172418024336615,7.399804745448705,6.353126603119662,9.424508106662495,4.676250018224678,3.2505239414650497,9.879830972052845,6.037251399781116,9.59432360686258,10.170185788736116,5.334166279468352,4.073828951380754,8.814177729162912,0.3273444430570714,0.5082760430084805,5.863405309480482,0.05294050292382077,0.0,9.79781029151447,4.1334573017866,2.4396221657808095,0.0,9.411176562933425,10.634645166257451,0.7996429231728863,6.078232772717992,1.9401688104660337,0.0,4.273622272838652,0.0,0.3534342354734337,6.213027963672343,4.5641962380149845,6.12950438805566,0.0010913758169468568
95,8.972021321862544,11.589007252499897,14.788742107533531,14.811556693191273,13.993784607236218,14.231138712141517,13.840055240802831,5.2597146669193595,13.749786396082571,14.048302816342142,0.0016348671114416458,13.271592905456195,0.0,0.9960217907622602,12.491361848996107,13.450358963871201,6.121315603023107,13.19097895826571,13.12471208972549,0.04686108140484466,10.886273763103143,11.74719219182491,0.04289977648125027,3.794833145177525,10.10022812686848,11.38766341088376,0.0,7.380976380332299,9.859260302618281,0.5588044704658062,7.387272533977455,2.251641760228055,1.4792010752801785,12.671176848106743,8.1881073253175,9.109613485811057,1.1165825236836846,3.2329919013762662,10.414980341771761,3.090772844057222,10.123505179740807,0.7501109312805545,0.0,9.838715818215615,0.04321428586024716,0.753838456991508,9.288524056381533,7.822773899506125,9.946886310371827,0.017002269778396254,0.0,10.059181996653562,0.0266531498030024,0.0,0.0,0.05446580634975948,1.8291280412197495,7.91028602318565,7.658592271393337,1.9396299685980827,1.5449324038594225,7.804861796543749,5.049947715660038,10.870223956962205,0.0,9.835876409594556,9.461962064119971,8.398774857794741,10.07762100392022,2.152171782004324,4.3666733654288645,9.868990942996437,8.734057375822614,6.215936839833765,9.785038051084351,0.5393089058240264,8.12049439174423,10.398498180017036,7.914500869221557,1.750124063828872,9.269290782415293,0.03708835714326489,1.9112725642653954,9.771748045281868,8.947461529876591,5.160056655958051,0.0,9.194000191222255,8.94937130459444,0.0,8.627417920441227,0.1704688270944572,0.0,0.8964155505988824,0.0,0.14728616027951183,9.005216773276151,0.47783219959119977,7.346357918906081,0.11632739456405006
96,5.135904502949607,10.703985189382244,13.858863497080693,13.946074252030735,13.072412727559712,13.367329329621626,13.421563427831599,5.435543671288601,13.183478820004805,13.054348654238286,0.35170552854729487,12.388044397828084,0.19279421549035558,0.599252368204305,11.712654852817897,12.424111411279762,6.580915508649097,12.706047196798428,12.409433965008416,0.5718070531206091,9.269690506408981,11.006375171020416,0.5050094423929761,4.672875748434694,9.168251060286181,11.245780604284667,1.288560065399637,2.070097927233259,10.52671517243713,1.539265368976639,6.180093993668797,8.686874254337091,0.47093677716352444,11.209367335941886,7.898539375230455,212.12456746247892,0.31776390837949137,3.104614787797781,10.216333823447282,0.8795911076959032,10.55693226429013,81.38083743190157,0.22246296091967221,9.917081859921147,0.5350526178000063,0.5830914191755742,8.201596886664094,6.657012001477383,9.637973739168896,0.3370938735325786,0.0,9.874220622033322,0.5808086918152036,0.11856969620960467,0.15374940680655688,0.04267987085545317,2.7240062180662052,9.655344953078162,7.02449592664961,1.1228625479923435,0.4396663465705166,8.357179208913852,3.7698936292977656,9.98947051396567,0.0,9.23384985679171,8.454650787163917,7.758718302314883,10.661667286028834,1.8261864110362953,4.079664799123717,8.714269319810512,6.778928052626199,8.722097684079042,8.789982501043669,0.9424088737250865,9.044722765005895,9.636613419189372,2.2523572380299757,0.6887956404715423,7.718280148153876,0.1822156309193209,0.5439216780823586,8.552685005148206,8.43932235649184,5.847027183004698,0.4237947163957062,8.867743737650937,8.991852499278728,0.0,7.773147074337066,0.0,0.1568665539163608,0.7612683236918718,0.08643851457236104,0.14658856155031616,7.648875647247542,0.5748146081193205,6.518112040160225,0.37002089855119413
97,3.8834611031599318,10.556239203761912,13.414558613839418,13.36589708319757,12.646129690462013,12.754119009436565,13.25095226424573,6.651818665536636,12.830160578895198,12.627032578739449,0.32484475164924165,12.010797260377572,0.17232462816186017,0.7810790356893904,11.681316122115316,12.00161924180198,6.163870830586075,12.397847424823304,11.965669851732471,0.5036320408080618,9.493168840105328,11.154709891067768,0.44047850515247083,4.173268342882811,9.049987416164155,11.324771494373202,1.7452937293984105,0.0,10.820628627908984,1.8615200048464429,5.22063326195364,10.948782107418285,1.5820441819583473,10.459440258355434,8.621079165799882,188.72693318495666,0.0,4.520081951106823,10.396496118242979,0.08206919411544827,10.769746844027175,112.89661606846113,0.19884334663654196,9.996871636062423,1.1415127895569044,3.1461469442274668,8.328260129021226,6.716380551512147,9.773270168408386,0.9066689433507208,0.007309763631110713,10.208236163564134,0.9684558965439138,0.10598076689498481,0.13940777333402657,0.06244488502609149,3.4656437336555075,9.7052969788764,8.016637704132602,2.154569160796123,0.09521797323632863,8.157768074775735,2.8647906146842708,9.377220817428084,0.0,9.130198815751333,8.68108261767734,7.943637714889681,10.648714292494544,3.539053036074354,3.701506423841598,8.887239240738358,6.747016401670803,7.54017235061491,8.857674082201822,2.7117032696491203,9.330057047120771,9.632892822147074,3.095368527780793,1.6143384453649872,8.081657624415515,0.1534350146940912,0.0,8.653712021401786,8.090857508936686,5.11742588138164,0.8801816618266367,9.111259836787083,9.06634865133739,1.0057121856326963,7.465614663869913,1.0098426525486628,0.2754497249781041,2.393229930321624,0.07726105705329518,0.33379599101079166,7.937029289106159,1.269563496844247,7.092090103132223,0.7151420083265647
98,13.2657930818711,10.690835965981039,8.81236056362959,8.759927906236385,7.8138008267509536,7.7676993195774235,9.520342857443593,5.537442537869567,7.993233487057422,7.844267174360993,0.04208390494130335,8.392041150464344,0.0,0.32876206115946666,6.814260695441774,7.436855601884499,3.72884163976389,7.189427776090771,7.099672196169222,0.010059195536112626,7.6689788371110295,6.642851341875528,0.014705856659979753,1.8098333076301156,7.025197248536514,6.994974783544721,0.4998040600330096,8.906070338906137,5.538538344041349,1.0269756070188152,3.265189634276007,1.2879962295395015,0.4997457760099255,7.027440991546586,9.701865896878592,10.51327175715791,8.946087910897353,3.0709051714038216,9.760768277073975,10.056401100002708,11.814650244653924,0.5621395311108229,0.0,9.653740576847682,1.7000456934638613,0.24104926465375065,5.351792974018601,5.865994492548587,9.480630499574046,0.06357745545766162,0.029442961282010367,10.713609925200364,0.10716570864294793,0.043062500363477654,0.0700155122646567,0.018670641358699093,2.20045701610782,9.64189948163992,8.544311562875766,0.9157971054806033,8.059094152976105,7.461988287371667,4.344405487060919,4.587285214920715,0.0,9.987211698860241,10.000980113703699,8.753993349518336,8.723420134372155,1.2586747524896191,3.0762052705278284,9.184178627519225,5.957449678406446,2.855224701371112,9.091973900904266,0.11277966316332699,9.450115051457434,9.328815178587378,2.713056450746928,1.863529321058464,9.493326342611342,0.012713727404649034,3.0203064822755157,6.557317315474034,7.458511905245177,2.4242017986149165,0.0,8.983417106142408,7.22916530101665,0.6897987985540275,7.682748912254314,0.0,0.0,0.39114746705984144,0.0,0.3717782941145194,9.353087094395171,0.13672032403528678,8.463908310664118,0.025262349053842052
99,4.99686496654147,11.759544360782302,12.797119347341019,12.94166485700648,11.977479174596311,12.335480441507567,13.000221177695467,13.528203832420823,12.662524335550637,12.12000040843242,0.051075583092897885,12.160031264979345,0.015048223523166244,4.428030667742648,11.564654259378154,11.663168685727925,7.073439868793168,12.15642761817577,11.47789991449855,0.04611194425252474,10.096324964283426,11.526943594079997,0.0,5.357387071253003,7.302660680944739,11.552828475818972,0.0,0.6085661617231776,10.314990827734775,1.6757231211942294,8.837824782419382,5.462279510324553,6.769181871440101,9.875997683122764,11.303797371683762,0.4112982868738324,0.0,10.475363156252968,10.83189167312336,0.7892099504928013,11.160702164329345,143.5866979288102,0.013065030328977382,10.932500265836861,0.17588579643779131,8.462492553944122,9.442419671872178,6.521903622354443,9.934711701221007,0.0,0.0,10.360859120189266,0.19006175742502823,0.026588445706865176,0.06637285171626148,0.1071362385504636,4.5893765103940005,8.229117649330956,10.484511463138968,8.756941945633116,0.0,6.636711287737764,3.077687958981239,9.006397908875414,1.9490415514329227,9.572427179169486,10.65427146395816,10.412419642578433,9.641363456677835,9.069371657719277,3.5607467955382446,9.912089003075888,7.885890158830934,4.339888436018338,9.969007618444929,10.121644456588143,7.730682317944902,10.135920042455428,0.21159955208253226,5.220960398220019,10.027748369587856,0.01327892071153324,0.0,9.025752954191717,7.895617438578138,4.453488362656796,0.02661879067457671,9.647293350264665,9.561460380190791,8.407144656568782,7.961387386114262,8.996034686969448,0.0,8.383861576814834,0.0,1.2670771770956106,9.669920692327699,8.164598342916975,9.696158072537925,0.12412668733098899
100,6.899451475680307,10.862509726132599,13.168998490798897,13.17554131164424,13.575368314617089,13.106215715955647,12.919735512557263,10.005996596644003,12.837892958656282,11.757156732852824,0.048288863374582686,12.253794731006115,0.007681934357537617,4.697658559113773,11.830746168711942,12.388315010376239,4.7189323528764815,12.354191427199206,11.954394739592317,0.02164255236115288,10.835521601754133,12.154484024029205,0.040395533057660714,2.9165857509581334,9.068636450061662,11.557420009244048,0.17333652997586085,1.5090998497964436,10.55480014972943,0.2816234743876115,4.043606785229672,3.0675982371770623,5.340748147066519,9.412357379084533,11.128998918809673,8.963996100079534,0.055881166263273996,7.629664020317994,9.785863267740723,0.6033885676002908,11.474604786882757,2.940658231553657,0.0,10.204709954821999,0.004226296012377598,4.848728121679322,9.33409572271793,9.885093462763843,9.526278101069597,0.021650509348050267,0.0,10.115052501540163,0.003896007070068136,0.0024401837190702745,0.0026809964248219707,0.01986461263189305,3.948448236117021,9.173647896389916,10.945479042274107,6.223621730091615,0.12869092496210272,6.375407851607302,2.2487073756489284,9.567565792642515,1.7787552054011493,9.205052766657106,9.627880222451891,10.764496264525924,9.847616413538002,5.986033647085321,3.6394529847100157,9.555343790911447,8.500578191080931,2.2072392070567664,9.841570754566392,6.1218955355842155,8.279779536448954,10.923739669213369,8.56590210592487,0.5338686392612049,9.724185499683621,0.0,0.8072791758422864,9.123973354956272,9.100237373124733,2.675915844017837,0.0,8.569643989433072,8.927135053860823,2.5567461612983196,8.00177075092957,5.395315831973905,0.0,6.200978940090047,0.0,0.5192057943230383,9.214720533293763,5.156632063895869,10.108853364293722,0.014470186943220182
101,3.3920412024351645,14.435509154344906,13.791105340168087,13.84070173556982,12.330970682092069,12.77217437942703,13.692056397645276,9.68284690125736,13.212649340642209,12.995722978024958,0.04171755633603581,12.133474998032124,0.13806656362765116,1.5443877826548724,12.168976982163702,12.362817056253606,6.957007667556812,12.459592325256827,12.163367643958994,0.18062058123116131,10.033501454542167,12.085572153113699,0.07255764660441874,3.9432236190294097,8.537158177477297,11.874144101100056,0.5690233098651947,0.027660362777245866,11.088078136405484,0.23192552089193186,3.9429531474538857,8.419494881350094,4.479731740950112,10.6769615656735,12.386754995371108,0.2789801481358696,0.01281656450746416,6.955457355789482,10.45051926041179,0.04697765914171688,11.120023284456666,21.573657885421095,0.07185586961360031,9.913895230124222,0.308673135331171,4.920280644760919,8.822778628871651,7.391430816836828,9.32695052455075,0.31055514148384467,0.00696212692887438,10.247218686556447,0.18252663813538142,0.00722366616844017,0.023647942469234955,0.0,5.434825560431131,8.650042272395186,11.410967241924103,7.656865168606532,0.9366740393341269,8.188040092369457,5.519431775699599,9.396802892398728,1.4241433184155294,11.232966597635693,10.861884567903209,10.257359699607365,9.672112917353873,6.302225399535434,2.764238678185116,9.264843019990014,9.554862368682524,4.978514228436729,9.53002177859084,5.4271485014284835,9.628579778215908,10.052091754456761,1.715964159817522,0.14852546789445373,10.21065653740823,0.021325566174630946,0.0,8.610622658673154,8.273464529564807,4.046007534320149,0.1439560086034086,9.024697292794466,9.144035517161855,1.1062645769342214,10.46919966316765,2.611999407962637,0.23606082785836335,4.986124869642015,0.0,0.012788317301363955,9.406199198686346,3.893271606588963,10.222376448271087,0.19131724928291297
102,7.425580378771641,11.914519870767826,13.718600672451625,14.10408584105221,13.15060049022865,13.340683838057524,13.670763740026525,12.500431550025489,13.310826255105088,13.741510404112415,0.0,12.055297578350679,0.0,1.655571190916282,12.549521676439497,12.634608305956268,2.469523871523035,12.393486542192441,12.738513363873208,0.0,11.548066667433515,12.09678740461204,0.0,0.3765119468865743,2.398359050577784,11.287252873234568,0.0,0.8477635925901522,10.714628890576902,1.3638422110933623,2.087733942933128,10.08808299147799,4.236946521485063,11.32179298350772,7.743316367018172,1559.5682272225208,0.0,10.128404928536934,11.845071496437011,1.1108413931303933,10.188982748567193,28.9401868872555,0.01208448723347662,10.568371982224598,0.014335137703016814,2.9951949622448297,7.551459480010123,3.980327474188318,11.338533245881035,0.011702099565456783,0.0003504640055755834,9.401680125258405,0.07832361627979423,0.0,0.0,0.006833638179282647,1.8876145783359217,4.181811248309738,8.069062545698761,4.518176254015542,0.010058749870954287,3.684447631068628,2.6949633482569992,10.026759103317257,0.0,10.388991071329718,7.824637357285726,7.402177852220408,11.873041293547894,9.820258967297473,4.151806431063432,10.077669146563418,11.405457763050245,8.375193591378423,10.18968286019317,7.205082820643262,10.141516172737155,9.578674429605632,8.495807451198022,0.9208922795606527,9.051977767242999,0.0,0.008050338981790084,10.48648791088195,6.82346747835633,1.9282284850611542,0.0,9.741822392693965,9.260944500397207,0.2091786384526406,8.0707767053287,5.01908479472232,0.0,6.661543730562213,0.0,0.0717884646765378,10.275784775297149,7.657674185927406,7.037541786776436,0.0007685623506981272
103,3.7167599230645108,10.373966537732414,13.488609478301317,13.50205093560669,12.737864240369,12.90143525932729,13.32351914345744,5.444914765781078,12.962815965551375,12.684829896303091,0.36779700030641266,12.117284916777017,0.2016150682267297,0.37758745515668424,11.652332972134175,12.133373722374598,6.024818568430554,12.554678321873022,12.164522536680753,0.5892356150817324,9.26889685195347,11.073442711267516,0.5153477179437698,4.195850859541389,8.937361650369512,11.39393411958265,1.5958387809837082,0.033647594075262494,10.972522235269656,1.683977764329918,4.806452370691997,11.050247730674453,0.32188920907699137,10.619718630638733,8.158695736010884,219.4499385763526,0.015590777440609903,3.0581635636252007,10.315318270979148,0.0571462210433063,10.598423799637015,102.86775992938169,0.23264123837773396,10.002535652169406,0.8048110680029861,0.7436823851028538,8.227314068995423,6.570208750833118,9.732916033397657,0.578234847729798,0.00846911599423875,10.109287286653121,0.7546748828967791,0.12399457800183801,0.1607838547659842,0.028423199626279903,3.1710091175429462,9.956665433372917,7.386702821190717,1.283164111267769,0.09492595723909208,8.11720437066354,3.016861528869477,9.495645608267795,0.0,9.061257035896984,8.329426401641383,7.565377512051059,10.681667638372819,1.8550939832235507,3.705766331913814,8.675168488209595,6.556967769391525,8.598204075977765,8.69343475704008,1.333396947690505,9.250500379587917,9.370875695917348,2.087393645637058,0.3959041671262212,7.607716366571526,0.1795147407883114,0.0,8.505794211361886,7.98796669463105,5.624502138049964,0.5631369034588629,9.03135701861534,9.065545036470498,0.0,7.388906522509022,0.1926680441005506,0.231448006392884,1.012932842118476,0.09039330857826247,0.12308056888557019,7.484397911062928,0.7192398584995332,6.613402386399362,0.5977470760745559
